"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"ORL",22400289,"2024-11-27","CHI",13,83,0.532051282051282,0,0,1,13,5,NA,NA,0.333333333333333,0.243055555555556,NA,0.165468025660557,0.159289321789322,0.378001832187704,3,0.0981439728131229,1,0,3,0.14732215795837,0.14732215795837,"2024-25","Regular Season"
"ORL",22400043,"2024-11-29","BKN",13,76,0.487179487179487,2,2,1,13,5,3,6,0.284722222222222,0.284722222222222,0.144210507444467,0.198616233341141,0.100631313131313,0.423987476447113,3,0.269950866699219,7,0.0314788818359375,3,0.269950866699219,0.269950866699219,"2024-25","Regular Season"
"ORL",22400305,"2024-12-01","BKN",11,74,0.672727272727273,2,2,1,11,5,2,6,0.25,0.25,0.174449585502217,0.180372405372405,0.034462962962963,0.273363396301256,3,0.0916337123084528,1,0,2,0.142848315796907,0.142848315796907,"2024-25","Regular Season"
"ORL",22400053,"2024-12-03","NYK",11,58,0.527272727272727,2,2,1,11,5,3,5,0.52,0.41,0.364354575163399,0.26623987854251,0.169259259259259,0.414332369073486,2,0.0920519923290006,1,0,2,0.0961743349341901,0.0961743349341901,"2024-25","Regular Season"
"ORL",22400322,"2024-12-04","PHI",9,52,0.722222222222222,2,2,1,9,5,1,5,0.3125,0.3125,0.243291083916084,0.267438811188811,0.137276785714286,0.239898320859103,2,0.126344570638784,1,0,2,0.126344570638784,0.126344570638784,"2024-25","Regular Season"
"ORL",22400333,"2024-12-06","PHI",11,67,0.609090909090909,1,1,1,11,5,3,6,0.43,0.32,0.322673992673993,0.214541160593792,0.148611111111111,0.349530222038122,3,0.0684498509356928,1,0,2,0.0762203517678189,0.0762203517678189,"2024-25","Regular Season"
"ORL",22400352,"2024-12-08","PHX",10,61,0.677777777777778,3,3,1,10,5,1,5,0.358024691358025,0.358024691358025,0.274386107719441,0.284807784807785,0.107510288065844,0.321199607043027,2,0.202457124694241,1,0,2,0.202457124694241,0.202457124694241,"2024-25","Regular Season"
"ORL",22401201,"2024-12-10","MIL",10,62,0.688888888888889,1,1,1,10,5,3,6,0.222222222222222,0.222222222222222,0.161818688134478,0.166393791393791,0.100051440329218,0.264383396463137,2,0.187386776837962,1,0,2,0.187386776837962,0.187386776837962,"2024-25","Regular Season"
"ORL",22401227,"2024-12-15","NYK",12,61,0.462121212121212,1,1,1,12,5,2,5,0.289256198347107,0.388429752066116,0.172813631381406,0.236922792003006,0.204817001180638,0.337952825768335,2,0.331287846020761,1,0,2,0.331287846020761,0.331287846020761,"2024-25","Regular Season"
"ORL",22400361,"2024-12-19","OKC",11,57,0.518181818181818,1,1,1,11,5,4,5,0.53,0.53,0.376118742368742,0.374751783304415,0.384166666666667,0.466275119993279,2,0.242383040385412,1,0,2,0.242383040385412,0.242383040385412,"2024-25","Regular Season"
"ORL",22400377,"2024-12-21","MIA",12,83,0.628787878787879,2,2,1,12,5,3,6,0.305785123966942,0.40495867768595,0.201196842373313,0.304405243878928,0.122314049586777,0.306361467231523,2,0.0940816176830163,7,0.0182527262946843,2,0.116967822387403,0.116967822387403,"2024-25","Regular Season"
"ORL",22400393,"2024-12-23","BOS",10,57,0.633333333333333,0,0,1,10,5,3,6,0.283950617283951,0.407407407407407,0.256736404884553,NA,0.0938786008230453,0.330181069713508,2,0.200754716981132,1,0,2,0.200754716981132,0.200754716981132,"2024-25","Regular Season"
"ORL",22400411,"2024-12-26","MIA",10,59,0.655555555555556,3,3,1,10,5,2,6,0.259259259259259,0.135802469135802,0.174325674325674,0.0853775853775853,0.0637860082304527,0.260383085695408,2,0.246805437454135,1,0,2,0.246805437454135,0.246805437454135,"2024-25","Regular Season"
"ORL",22400419,"2024-12-27","NYK",12,74,0.560606060606061,1,1,1,12,5,3,5,0.28099173553719,0.28099173553719,0.189086902089998,0.203597073720913,0.112231404958678,0.341272190661243,2,0.30949304704566,7,0.0760429431509403,2,0.30949304704566,0.30949304704566,"2024-25","Regular Season"
"ORL",22400436,"2024-12-29","BKN",12,85,0.643939393939394,3,3,1,12,5,2,7,0.190082644628099,0.289256198347107,0.121478521478521,0.198140919967545,0.0572426746806912,0.209285832269707,1,0,3,0.00112546545180248,2,0.0589492462973384,0.0589492462973384,"2024-25","Regular Season"
"ORL",22400455,"2025-01-01","DET",11,72,0.654545454545455,3,3,1,11,5,2,6,0.27,0.38,0.18760638870933,0.290368455074338,0.0907962962962963,0.29157612376729,3,0.167993388429752,1,0,2,0.192919008264463,0.192919008264463,"2024-25","Regular Season"
"ORL",22400470,"2025-01-03","TOR",11,73,0.663636363636364,3,3,1,11,5,3,6,0.26,0.26,0.181272893772894,0.178741919844861,0.0800925925925926,0.261894199976699,2,0.184506150864285,4,0.0821565602626477,2,0.184506150864285,0.184506150864285,"2024-25","Regular Season"
"ORL",22400490,"2025-01-05","UTA",10,63,0.7,4,4,1,10,5,2,6,0.333333333333333,0.209876543209877,0.268601768601768,0.151385651385651,0.0588991769547325,0.272445986921309,3,0.322220613930791,1,0,2,0.327741648659547,0.327741648659547,"2024-25","Regular Season"
"ORL",22400496,"2025-01-06","NYK",10,64,0.711111111111111,3,3,1,10,5,3,6,0.197530864197531,0.197530864197531,0.147727272727273,0.149170274170274,0.0523319273319273,0.212606887514619,2,0.187178472497032,6,0.0418197750014134,2,0.187178472497032,0.187178472497032,"2024-25","Regular Season"
"ORL",22400519,"2025-01-09","MIN",11,79,0.718181818181818,5,5,1,11,5,2,6,0.31,0.2,0.25478021978022,0.148205128205128,0.0392962962962963,0.202024500640813,3,0.222385655641436,1,0,2,0.260220802899296,0.260220802899296,"2024-25","Regular Season"
"ORL",22400526,"2025-01-10","MIL",11,69,0.627272727272727,1,1,1,11,5,NA,NA,0.31,0.31,0.208380647130647,0.213983516483517,0.202185185185185,0.360813825606747,3,0.0914815948485982,1,0,2,0.0948826083506218,0.0948826083506218,"2024-25","Regular Season"
"ORL",22400544,"2025-01-12","PHI",10,60,0.666666666666667,1,1,1,10,5,3,6,0.37037037037037,0.37037037037037,0.276779865015159,0.278611366846661,0.259259259259259,0.285640762712831,1,0,1,0,2,0.0186089409722222,0.0186089409722222,"2024-25","Regular Season"
"ORL",22400564,"2025-01-15","MIL",10,71,0.788888888888889,5,5,1,10,5,2,6,0.234567901234568,0.234567901234568,0.200164033497367,0.197185530518864,0.0437242798353909,0.211825973572069,2,0.0983796296296296,1,0,2,0.115740740740741,0.115740740740741,"2024-25","Regular Season"
"ORL",22400577,"2025-01-17","BOS",10,65,0.722222222222222,3,3,1,10,5,3,6,0.308641975308642,0.308641975308642,0.244255744255744,0.242011075344409,0.0827087007642563,0.260817891962301,1,0,1,0,2,0.0810688405797101,0.0810688405797101,"2024-25","Regular Season"
"ORL",22400593,"2025-01-19","DEN",10,66,0.733333333333333,4,4,1,10,5,3,6,0.296296296296296,0.172839506172839,0.242572242572243,0.124727124727125,0.0601851851851852,0.211037516670796,3,0.0299592360704473,1,0,2,0.0619341471104905,0.0619341471104905,"2024-25","Regular Season"
"ORL",22400608,"2025-01-21","TOR",9,61,0.847222222222222,3,3,1,9,5,2,7,0.171875,0.171875,0.144711538461538,0.144711538461538,0.0457589285714286,0.135862067150698,1,0,1,0,2,0.0759018684333109,0.0759018684333109,"2024-25","Regular Season"
"ORL",22400622,"2025-01-23","POR",11,79,0.718181818181818,4,4,1,11,5,2,7,0.31,0.09,0.24264652014652,0.0604395604395606,0.0278888888888889,0.215846634174192,2,0.129013883944464,5,0.00383054467782107,2,0.129013883944464,0.129013883944464,"2024-25","Regular Season"
"ORL",22400638,"2025-01-25","DET",9,62,0.861111111111111,5,5,1,9,5,1,6,0.15625,0.15625,0.138352272727273,0.138352272727273,0.0215401785714286,0.143208619020952,2,0.0589569160997733,1,0,2,0.0672634794658604,0.0672634794658604,"2024-25","Regular Season"
"ORL",22400652,"2025-01-27","MIA",9,65,0.902777777777778,5,5,1,9,5,1,7,0.109375,0.109375,0.0977272727272729,0.10625,0.00953443877551021,0.103734720453621,1,0,1,0,2,0.0706018518518518,0.0706018518518518,"2024-25","Regular Season"
"ORL",22400678,"2025-01-30","POR",13,75,0.480769230769231,2,3,1,13,5,5,6,0.291666666666667,0.201388888888889,0.189424003299862,0.134839420928901,0.169823232323232,0.403882155145895,4,0.0698382745912539,3,0.104849229366396,3,0.156134040855612,0.156134040855612,"2024-25","Regular Season"
"ORL",22400687,"2025-02-01","UTA",10,64,0.711111111111111,3,3,1,10,5,2,6,0.320987654320988,0.320987654320988,0.253690753690754,0.262774262774263,0.0645576131687243,0.259879634987783,2,0.0253468016831275,1,0,2,0.0589781368227846,0.0589781368227846,"2024-25","Regular Season"
"ORL",22400708,"2025-02-03","GSW",11,60,0.545454545454545,2,2,1,11,5,3,5,0.5,0.39,0.353069405224978,0.253397615456439,0.200232804232804,0.405272048331065,2,0.125738697045212,1,0,2,0.125738697045212,0.125738697045212,"2024-25","Regular Season"
"ORL",22400727,"2025-02-05","SAC",14,83,0.456043956043956,1,1,1,14,5,3,5,0.254437869822485,0.254437869822485,0.161308013364818,0.154381582581879,0.183251150558843,0.40211532938144,4,0.207256286357666,1,0,3,0.266513417151436,0.266513417151436,"2024-25","Regular Season"
"ORL",22400730,"2025-02-06","DEN",12,76,0.575757575757576,2,2,1,12,5,3,6,0.363636363636364,0.363636363636364,0.241717106422989,0.240419229892914,0.176340023612751,0.359642863280218,2,0.228695576171509,5,0.0647279901110015,2,0.228695576171509,0.228695576171509,"2024-25","Regular Season"
"ORL",22400743,"2025-02-08","SAS",10,58,0.644444444444444,2,2,1,10,5,2,5,0.395061728395062,0.395061728395062,0.295221753555087,0.307081807081807,0.147890946502058,0.349639880359759,2,0.196909134447126,6,0.0203540312033746,2,0.196909134447126,0.196909134447126,"2024-25","Regular Season"
"ORL",22400756,"2025-02-10","ATL",10,59,0.655555555555556,3,3,1,10,5,1,5,0.382716049382716,0.259259259259259,0.285301118634452,0.177304177304177,0.0933641975308642,0.302842555031269,2,0.0458626155507863,3,0.0186003450742751,2,0.0838839091584957,0.0838839091584957,"2024-25","Regular Season"
"ORL",22400770,"2025-02-12","CHA",13,75,0.480769230769231,1,1,1,13,5,2,5,0.381944444444444,0.291666666666667,0.237272750230697,0.181912121862822,0.103891184573003,0.424749181825387,2,0.139272204166445,1,0,2,0.225418242847248,0.225418242847248,"2024-25","Regular Season"
"ORL",22400790,"2025-02-20","ATL",10,56,0.622222222222222,2,2,1,10,5,2,5,0.296296296296296,0.296296296296296,0.198139823139823,0.200632700632701,0.101337448559671,0.310557558009638,2,0.218992641659767,1,2.22044604925031e-16,2,0.218992641659767,0.218992641659767,"2024-25","Regular Season"
"ORL",22400798,"2025-02-21","MEM",10,58,0.644444444444444,2,2,1,10,5,3,6,0.271604938271605,0.271604938271605,0.185929810929811,0.183617308617309,0.122685185185185,0.276779200959802,2,0.119729291889355,1,0,2,0.119729291889355,0.119729291889355,"2024-25","Regular Season"
"ORL",22400815,"2025-02-23","WAS",14,69,0.379120879120879,1,1,1,14,5,4,5,0.337278106508876,0.337278106508876,0.240694181736228,0.223212518168227,0.225912228796844,0.477171712508015,3,0.220536203433163,2,0.130524105186267,2,0.234380706720234,0.234380706720234,"2024-25","Regular Season"
"ORL",22400830,"2025-02-25","CLE",13,74,0.474358974358974,2,2,1,13,5,3,5,0.479166666666667,0.388888888888889,0.309337249652652,0.23309805771695,0.217482112794613,0.428469805959292,3,0.130874047631733,1,0,2,0.172671692684746,0.172671692684746,"2024-25","Regular Season"
"ORL",22400845,"2025-02-27","GSW",10,55,0.611111111111111,1,1,1,10,5,3,6,0.308641975308642,0.308641975308642,0.238353264669054,0.223091723091723,0.106481481481481,0.347095833435053,2,0.168845830707834,1,0,2,0.187985717286284,0.187985717286284,"2024-25","Regular Season"
"ORL",22400870,"2025-03-02","TOR",11,60,0.545454545454545,1,1,1,11,5,3,5,0.39,0.28,0.253705738705739,0.17278603749192,0.180555555555556,0.358562535149269,2,0.176156209232841,1,0,2,0.184881257978089,0.184881257978089,"2024-25","Regular Season"
"ORL",22400883,"2025-03-04","TOR",10,65,0.722222222222222,4,4,1,10,5,1,6,0.308641975308642,0.308641975308642,0.251378251378251,0.258352758352758,0.0740740740740741,0.291569036157681,2,0.126117982303852,1,0,2,0.126117982303852,0.126117982303852,"2024-25","Regular Season"
"ORL",22400944,"2025-03-06","CHI",11,74,0.672727272727273,1,1,1,11,5,3,6,0.36,0.36,0.277277167277167,0.275456911509543,0.179912698412698,0.301330464769239,2,0.0904821639399562,5,0.0260161916006072,2,0.144201172204419,0.144201172204419,"2024-25","Regular Season"
"ORL",22400917,"2025-03-08","MIL",11,52,0.472727272727273,2,2,1,11,5,3,4,0.36,0.36,0.215278406234289,0.219884297848694,0.203055555555556,0.397218916850771,2,0.263881714876033,1,0,2,0.263881714876033,0.263881714876033,"2024-25","Regular Season"
"ORL",22400934,"2025-03-10","HOU",13,73,0.467948717948718,1,1,1,13,5,3,5,0.305555555555556,0.395833333333333,0.192258110627003,0.241610953002807,0.220732623857624,0.423148965099352,2,0.235670873435375,1,0,2,0.235670873435375,0.235670873435375,"2024-25","Regular Season"
"ORL",22401141,"2025-03-13","NOP",12,74,0.560606060606061,0,0,1,12,5,3,7,0.28099173553719,0.28099173553719,0.218614754229727,NA,0.109476584022039,0.365118590561176,3,0.201120003995555,1,0,2,0.226597909825319,0.226597909825319,"2024-25","Regular Season"
"ORL",22400963,"2025-03-14","MIN",11,60,0.545454545454545,2,2,1,11,5,2,5,0.5,0.28,0.354645574154088,0.168087157940099,0.127825396825397,0.361375203835538,2,0.0536469172736733,1,0,2,0.105936199271592,0.105936199271592,"2024-25","Regular Season"
"ORL",22400979,"2025-03-16","CLE",12,63,0.477272727272727,1,1,1,12,5,4,5,0.371900826446281,0.371900826446281,0.226322689168539,0.234446925623396,0.217355371900826,0.396564844492625,3,0.10059807760769,3,0.00864364542541837,2,0.118896404414382,0.118896404414382,"2024-25","Regular Season"
"ORL",22400999,"2025-03-19","HOU",11,63,0.572727272727273,1,1,1,11,5,2,5,0.47,0.36,0.335609087764661,0.236948574301515,0.214542328042328,0.37661124731271,3,0.0699175980397225,1,0,2,0.100867443471428,0.100867443471428,"2024-25","Regular Season"
"ORL",22401014,"2025-03-21","WAS",13,78,0.5,2,2,1,13,5,2,5,0.451388888888889,0.361111111111111,0.282000613908509,0.212697132946746,0.188156866281866,0.392155133504038,2,0.242157351370595,1,0,2,0.242157351370595,0.242157351370595,"2024-25","Regular Season"
"ORL",22401038,"2025-03-24","LAL",11,60,0.545454545454545,2,2,1,11,5,2,5,0.5,0.39,0.346517656320288,0.257579993535876,0.1945,0.386506245216032,3,0.124749945934256,1,0,2,0.146950692041522,0.146950692041522,"2024-25","Regular Season"
"ORL",22401045,"2025-03-25","CHA",9,50,0.694444444444444,3,3,1,9,5,1,5,0.34375,0.34375,0.269995629370629,0.276704545454545,0.105580357142857,0.309823351338982,2,0.102142857142857,1,0,2,0.102142857142857,0.102142857142857,"2024-25","Regular Season"
"ORL",22401060,"2025-03-27","DAL",11,54,0.490909090909091,1,1,1,11,5,3,5,0.34,0.23,0.210663068871273,0.14243194713783,0.111994708994709,0.355918573117722,2,0.167894160410152,1,0,2,0.167894160410152,0.167894160410152,"2024-25","Regular Season"
"ORL",22401074,"2025-03-29","SAC",13,75,0.480769230769231,3,3,1,13,5,1,4,0.201388888888889,0.291666666666667,0.134380286537794,0.184953120136944,0.119843775052108,0.36244278365064,2,0.383521191812187,5,0.266713180884622,2,0.383521191812187,0.383521191812187,"2024-25","Regular Season"
"ORL",22401091,"2025-03-31","LAC",11,51,0.463636363636364,0,0,1,11,5,3,4,0.48,0.37,NA,0.272311307113939,0.206222222222222,0.46092606216938,2,0.124379481522339,1,0,2,0.143937925791208,0.143937925791208,"2024-25","Regular Season"
"ORL",22400988,"2025-04-01","SAS",11,78,0.709090909090909,5,5,1,11,5,2,7,0.32,0.32,0.256190476190476,0.253626373626374,0.0553108465608466,0.289264141087756,2,0.0819043024428753,1,0,3,0.0637252752072278,0.0819043024428753,"2024-25","Regular Season"
"ORL",22401112,"2025-04-03","WAS",10,54,0.6,2,2,1,10,5,2,5,0.320987654320988,0.320987654320988,0.221949346949347,0.220581887248554,0.0796957671957672,0.319043592780922,2,0.175160697887971,1,0,2,0.175160697887971,0.175160697887971,"2024-25","Regular Season"
"ORL",22401149,"2025-04-08","ATL",10,61,0.677777777777778,3,3,1,10,5,2,5,0.234567901234568,0.358024691358025,0.163207163207163,0.27960927960928,0.0789609053497942,0.287281728977585,2,0.172536473266993,1,0,2,0.172536473266993,0.172536473266993,"2024-25","Regular Season"
"ORL",22401156,"2025-04-09","BOS",13,78,0.5,1,1,1,13,5,4,6,0.361111111111111,0.270833333333333,0.24483554606342,0.165551097123314,0.101288930976431,0.403504862221301,4,0.0791881522578047,7,0.00241608035704299,3,0.149243297054843,0.149243297054843,"2024-25","Regular Season"
"ORL",22401172,"2025-04-11","IND",10,64,0.711111111111111,3,3,1,10,5,2,6,0.197530864197531,0.197530864197531,0.14011914011914,0.14026714026714,0.0498971193415638,0.238742865054393,2,0.0864253328741965,1,0,2,0.0864253328741965,0.0864253328741965,"2024-25","Regular Season"
"ORL",22401186,"2025-04-13","ATL",10,70,0.777777777777778,3,3,1,10,5,2,6,0.246913580246914,0.246913580246914,0.206269039602373,0.20314253647587,0.0594135802469136,0.212642390824689,2,0.0029953603334695,5,0.0132696557430273,2,0.0572888846995738,0.0572888846995738,"2024-25","Regular Season"
"PHI",22400066,"2024-10-23","MIL",13,70,0.448717948717949,1,1,1,13,5,4,6,0.326388888888889,0.236111111111111,0.255892556517556,0.128870207927225,0.453493265993266,0.451677552810659,3,0.0805013189699893,1,0,2,0.096262734406905,0.096262734406905,"2024-25","Regular Season"
"PHI",22400078,"2024-10-25","TOR",12,62,0.46969696969697,1,1,1,12,5,4,5,0.479338842975207,0.28099173553719,0.313663802881733,0.173545163663741,0.150909090909091,0.428930633962485,1,0,1,0,2,0.0164981640762537,0.0164981640762537,"2024-25","Regular Season"
"PHI",22400097,"2024-10-27","IND",9,60,0.833333333333333,5,5,1,9,5,1,6,0.1875,0.1875,0.169602272727273,0.169602272727273,0.0224330357142857,0.176715827249918,2,0.0660117854173798,1,0,2,0.0660117854173798,0.0660117854173798,"2024-25","Regular Season"
"PHI",22400120,"2024-10-30","DET",10,69,0.766666666666667,3,3,1,10,5,2,7,0.259259259259259,0.259259259259259,0.212509712509712,0.218614718614719,0.0537551440329218,0.227615599695073,1,0,1,0,2,0.0389989082516826,0.0389989082516826,"2024-25","Regular Season"
"PHI",22400142,"2024-11-02","MEM",13,81,0.519230769230769,1,1,1,13,5,5,6,0.340277777777778,0.340277777777778,0.255291174440791,0.256448186288592,0.329934764309764,0.381203744150108,5,0.0970575159479327,1,0,3,0.126192864010918,0.126192864010918,"2024-25","Regular Season"
"PHI",22400167,"2024-11-04","PHX",10,55,0.611111111111111,1,1,1,10,5,3,6,0.308641975308642,0.308641975308642,0.215142881809548,0.219929308164602,0.114197530864198,0.296434820106247,1,0,4,0.000279231264189161,2,0.00747247143949788,0.00747247143949788,"2024-25","Regular Season"
"PHI",22400179,"2024-11-06","LAC",13,84,0.538461538461538,1,1,1,13,5,NA,NA,0.236111111111111,0.326388888888889,0.167949873662916,0.173994637949101,0.0754915223665224,0.460059677570448,2,0.10569765102359,8,0.00431316332176451,2,0.162963382123636,0.162963382123636,"2024-25","Regular Season"
"PHI",22400195,"2024-11-08","LAL",13,69,0.442307692307692,1,1,1,13,5,4,6,0.423611111111111,0.243055555555556,0.31076530397148,0.19115275562644,0.264099326599327,0.433253032377808,5,0.253858519027595,2,0.0264650723945532,3,0.270527321226805,0.270527321226805,"2024-25","Regular Season"
"PHI",22400205,"2024-11-10","CHA",9,67,0.930555555555556,6,6,1,9,5,1,7,0.078125,0.078125,0.075,0.078125,0.00414540816326531,0.0745580322167597,1,0,1,0,2,0.0963961416407453,0.0963961416407453,"2024-25","Regular Season"
"PHI",22400004,"2024-11-12","NYK",10,68,0.755555555555556,2,2,1,10,5,2,6,0.271604938271605,0.148148148148148,0.220117845117845,0.104377104377104,0.0905349794238683,0.189359466602185,2,0.0558533399396423,1,0,2,0.123907706860051,0.123907706860051,"2024-25","Regular Season"
"PHI",22400220,"2024-11-13","CLE",11,65,0.590909090909091,2,2,1,11,5,2,5,0.45,0.45,0.331273971126912,0.330904618257559,0.209925925925926,0.39794348332243,2,0.0756362534626038,3,0.0144780124653741,2,0.0756362534626038,0.0756362534626038,"2024-25","Regular Season"
"PHI",22400010,"2024-11-15","ORL",13,68,0.435897435897436,1,1,1,13,5,4,6,0.340277777777778,0.340277777777778,0.216172662047275,0.223895720179215,0.325915404040404,0.468512658366431,2,0.0412335703965549,2,0.0556888159463591,3,0.0827687300986127,0.0827687300986127,"2024-25","Regular Season"
"PHI",22400245,"2024-11-18","MIA",11,75,0.681818181818182,3,3,1,11,5,2,6,0.35,0.35,0.26811920922215,0.265023971126912,0.098,0.298943383996302,2,0.103565051020408,1,0,2,0.103565051020408,0.103565051020408,"2024-25","Regular Season"
"PHI",22400255,"2024-11-20","MEM",12,77,0.583333333333333,1,1,1,12,5,3,7,0.454545454545455,0.256198347107438,0.329768286633275,0.160128277519582,0.15629279811098,0.331793229245031,1,0,1,0,3,0.0641220204945422,0.0641220204945422,"2024-25","Regular Season"
"PHI",22400027,"2024-11-22","BKN",10,67,0.744444444444444,5,5,1,10,5,1,6,0.283950617283951,0.283950617283951,0.238150738150738,0.23983423983424,0.0461860670194004,0.267624356202274,2,0.0568034780808447,1,0,2,0.142429222089954,0.142429222089954,"2024-25","Regular Season"
"PHI",22400274,"2024-11-24","LAC",13,91,0.583333333333333,3,3,1,13,5,3,7,0.270833333333333,0.270833333333333,0.16721410881922,0.172931921306534,0.136650801849665,0.317890343844107,3,0.0530027531229454,8,0.0380506245890862,2,0.130295652531229,0.130295652531229,"2024-25","Regular Season"
"PHI",22400290,"2024-11-27","HOU",9,51,0.708333333333333,2,2,1,9,5,2,5,0.328125,0.328125,0.258104395604396,0.271416083916084,0.0897321428571428,0.258695262215884,1,0,1,0,2,0.00139710716633798,0.00139710716633798,"2024-25","Regular Season"
"PHI",22400301,"2024-11-30","DET",12,68,0.515151515151515,1,1,1,12,5,3,6,0.330578512396694,0.330578512396694,0.223684069940754,0.236035703427008,0.183636363636364,0.396901059207973,2,0.0145916824474098,3,0.0191864476446325,2,0.0935100776559358,0.0935100776559358,"2024-25","Regular Season"
"PHI",22400050,"2024-12-03","CHA",10,57,0.633333333333333,1,1,1,10,5,2,5,0.283950617283951,0.407407407407407,0.193121693121693,0.310195976862643,0.131430041152263,0.331980009546547,2,0.0855793144463668,1,0,2,0.0855793144463668,0.0855793144463668,"2024-25","Regular Season"
"PHI",22400322,"2024-12-04","ORL",9,56,0.777777777777778,3,3,1,9,5,2,6,0.25,0.25,0.204938811188811,0.205791083916084,0.0590401785714286,0.2125871402869,1,0,1,0,1,0,0,"2024-25","Regular Season"
"PHI",22400333,"2024-12-06","ORL",9,67,0.930555555555556,6,6,1,9,5,1,7,0.078125,0.078125,0.078125,0.071875,0.00510204081632653,0.0746087167772603,1,0,1,0,2,0.0714638792438272,0.0714638792438272,"2024-25","Regular Season"
"PHI",22400347,"2024-12-08","CHI",10,61,0.677777777777778,3,3,1,10,5,1,6,0.358024691358025,0.234567901234568,0.275403608736942,0.165908165908166,0.0716490299823633,0.293887671226852,1,0,1,0,2,0.0566692160098753,0.0566692160098753,"2024-25","Regular Season"
"PHI",22401209,"2024-12-13","IND",10,68,0.755555555555556,4,4,1,10,5,2,6,0.271604938271605,0.271604938271605,0.221809055142389,0.220514053847387,0.0560699588477366,0.241184802639709,2,0.0262803025606052,1,0,3,0.0125240250480501,0.0262803025606052,"2024-25","Regular Season"
"PHI",22401222,"2024-12-16","CHA",9,51,0.708333333333333,1,1,1,9,5,3,6,0.328125,0.328125,0.273688811188811,0.258664772727273,0.131696428571429,0.252306842846518,1,0,1,2.22044604925031e-16,1,0,2.22044604925031e-16,"2024-25","Regular Season"
"PHI",22400373,"2024-12-20","CHA",10,62,0.688888888888889,3,3,1,10,5,3,6,0.345679012345679,0.345679012345679,0.26989676989677,0.273689273689274,0.0671296296296296,0.278610904475148,2,0.104135486883538,1,0,2,0.128686198680571,0.128686198680571,"2024-25","Regular Season"
"PHI",22400380,"2024-12-21","CLE",12,83,0.628787878787879,3,3,1,12,5,3,6,0.40495867768595,0.206611570247934,0.302982981930351,0.132199173375644,0.0664726717133134,0.271626539886803,2,0.101157024793388,1,0,2,0.101157024793388,0.101157024793388,"2024-25","Regular Season"
"PHI",22400394,"2024-12-23","SAS",10,66,0.733333333333333,3,3,1,10,5,1,5,0.172839506172839,0.296296296296296,0.127039627039627,0.238816738816739,0.0501543209876543,0.232453626375655,2,0.0264214409722222,1,0,2,0.0320216049382716,0.0320216049382716,"2024-25","Regular Season"
"PHI",22400407,"2024-12-25","BOS",8,52,0.928571428571429,5,5,1,8,5,1,6,0.0816326530612245,0.0816326530612245,0.0816326530612245,0.0770975056689343,0.00634920634920635,0.0781219863430172,2,0.0506679115196782,1,0,2,0.0506679115196782,0.0506679115196782,"2024-25","Regular Season"
"PHI",22400433,"2024-12-28","UTA",9,52,0.722222222222222,2,2,1,9,5,3,6,0.3125,0.3125,0.249541083916084,0.252597402597403,0.105357142857143,0.269727580896393,1,0,1,0,2,0.116404352668089,0.116404352668089,"2024-25","Regular Season"
"PHI",22400447,"2024-12-30","POR",11,58,0.527272727272727,2,2,1,11,5,3,6,0.19,0.52,0.109093406593407,0.383934407096172,0.280407407407407,0.364027188784735,3,0.0682380165289256,2,0.0937520661157025,2,0.120621487603306,0.120621487603306,"2024-25","Regular Season"
"PHI",22400462,"2025-01-01","SAC",10,57,0.633333333333333,1,1,1,10,5,NA,NA,0.296296296296296,0.296296296296296,0.21454374085953,0.210826210826211,0.194444444444444,0.310752452296564,3,0.0628175142095468,1,0,2,0.0796740606609326,0.0796740606609326,"2024-25","Regular Season"
"PHI",22400467,"2025-01-02","GSW",12,76,0.575757575757576,3,3,1,12,5,4,6,0.363636363636364,0.363636363636364,0.250032011332321,0.251798871922711,0.117426210153483,0.334102419488524,2,0.240129351446221,8,0.0409474717043712,2,0.258979284421166,0.258979284421166,"2024-25","Regular Season"
"PHI",22400478,"2025-01-04","BKN",12,73,0.553030303030303,2,2,1,12,5,4,6,0.190082644628099,0.289256198347107,0.123001353651508,0.187939527157457,0.0703432930705658,0.298476204871301,2,0.228991669060615,6,0.106027003734559,2,0.228991669060615,0.228991669060615,"2024-25","Regular Season"
"PHI",22400494,"2025-01-06","PHX",11,53,0.481818181818182,1,1,1,11,5,4,5,0.46,0.35,0.306935256693771,0.236218624426829,0.23492328042328,0.419161997472967,3,0.00552864282968093,1,0,3,0.0156324490580546,0.0156324490580546,"2024-25","Regular Season"
"PHI",22400512,"2025-01-08","WAS",10,60,0.666666666666667,4,4,1,10,5,1,6,0.246913580246914,0.246913580246914,0.173030673030673,0.174991674991675,0.0483539094650206,0.271697740661245,2,0.0590642568664547,1,0,2,0.100491084007568,0.100491084007568,"2024-25","Regular Season"
"PHI",22400527,"2025-01-10","NOP",10,58,0.644444444444444,2,2,1,10,5,2,6,0.148148148148148,0.395061728395062,0.0832732082732082,0.306933806933807,0.0874485596707819,0.295373241895075,1,0,1,0,2,0.0420857902647705,0.0420857902647705,"2024-25","Regular Season"
